2.105000000000000071e+01
8.126000000000000512e+01
8.629000000000000625e+01
8.885999999999999943e+01
8.940999999999999659e+01
9.040000000000000568e+01
9.154000000000000625e+01
9.232999999999999829e+01
9.290000000000000568e+01
9.326999999999999602e+01
9.345000000000000284e+01
9.414000000000000057e+01
9.409000000000000341e+01
9.440000000000000568e+01
9.448000000000000398e+01
9.451999999999999602e+01
9.509000000000000341e+01
9.512999999999999545e+01
9.531000000000000227e+01
9.523000000000000398e+01
9.556999999999999318e+01
9.556000000000000227e+01
9.548999999999999488e+01
9.562000000000000455e+01
9.612000000000000455e+01
9.610999999999999943e+01
9.618999999999999773e+01
9.614000000000000057e+01
9.629000000000000625e+01
9.628000000000000114e+01
9.620999999999999375e+01
9.595000000000000284e+01
9.620000000000000284e+01
9.631999999999999318e+01
9.637000000000000455e+01
9.657999999999999829e+01
9.662000000000000455e+01
9.657999999999999829e+01
9.679000000000000625e+01
9.659999999999999432e+01
9.671999999999999886e+01
9.659999999999999432e+01
9.659999999999999432e+01
9.687999999999999545e+01
9.676000000000000512e+01
9.684999999999999432e+01
9.673999999999999488e+01
9.690999999999999659e+01
9.700000000000000000e+01
9.693000000000000682e+01
9.682999999999999829e+01
9.690000000000000568e+01
9.704000000000000625e+01
9.681000000000000227e+01
9.700000000000000000e+01
9.695999999999999375e+01
9.712999999999999545e+01
9.704999999999999716e+01
9.698000000000000398e+01
9.720999999999999375e+01
9.703000000000000114e+01
