9.279999999999999361e+00
1.676000000000000156e+01
1.803000000000000114e+01
1.632999999999999829e+01
1.726000000000000156e+01
1.962999999999999901e+01
2.048999999999999844e+01
2.153999999999999915e+01
2.394999999999999929e+01
2.480999999999999872e+01
2.457999999999999829e+01
2.816000000000000014e+01
2.803999999999999915e+01
2.907000000000000028e+01
2.848000000000000043e+01
3.175000000000000000e+01
2.998000000000000043e+01
3.067000000000000171e+01
3.297999999999999687e+01
3.614999999999999858e+01
3.664999999999999858e+01
3.646999999999999886e+01
3.854999999999999716e+01
3.920000000000000284e+01
3.802000000000000313e+01
3.977000000000000313e+01
4.181000000000000227e+01
3.790999999999999659e+01
4.325999999999999801e+01
4.231000000000000227e+01
4.178000000000000114e+01
4.285999999999999943e+01
4.228000000000000114e+01
4.410000000000000142e+01
4.521000000000000085e+01
4.646999999999999886e+01
4.631000000000000227e+01
4.786999999999999744e+01
4.724000000000000199e+01
4.864000000000000057e+01
4.807000000000000028e+01
4.828999999999999915e+01
4.700000000000000000e+01
4.774000000000000199e+01
5.052000000000000313e+01
5.114999999999999858e+01
5.153000000000000114e+01
5.140999999999999659e+01
5.129999999999999716e+01
5.025999999999999801e+01
5.031000000000000227e+01
5.131000000000000227e+01
5.190999999999999659e+01
5.195000000000000284e+01
5.236999999999999744e+01
5.200000000000000000e+01
5.270000000000000284e+01
4.946000000000000085e+01
5.043999999999999773e+01
5.175000000000000000e+01
5.217000000000000171e+01
