2.212999999999999901e+01
7.818999999999999773e+01
8.614000000000000057e+01
8.881000000000000227e+01
8.990999999999999659e+01
9.026999999999999602e+01
9.084000000000000341e+01
9.256999999999999318e+01
9.282999999999999829e+01
9.315000000000000568e+01
9.412999999999999545e+01
9.429000000000000625e+01
9.420000000000000284e+01
9.465999999999999659e+01
9.465999999999999659e+01
9.498999999999999488e+01
9.484999999999999432e+01
9.517000000000000171e+01
9.537000000000000455e+01
9.532999999999999829e+01
9.570999999999999375e+01
9.584000000000000341e+01
9.562999999999999545e+01
9.570000000000000284e+01
9.595000000000000284e+01
9.603000000000000114e+01
9.604000000000000625e+01
9.612000000000000455e+01
9.621999999999999886e+01
9.629999999999999716e+01
9.634000000000000341e+01
9.631999999999999318e+01
9.637000000000000455e+01
9.640999999999999659e+01
9.639000000000000057e+01
9.657999999999999829e+01
9.671999999999999886e+01
9.660999999999999943e+01
9.660999999999999943e+01
9.668999999999999773e+01
9.682999999999999829e+01
9.679000000000000625e+01
9.673000000000000398e+01
9.687000000000000455e+01
9.685999999999999943e+01
9.685999999999999943e+01
9.695999999999999375e+01
9.693999999999999773e+01
9.701000000000000512e+01
9.698999999999999488e+01
9.695000000000000284e+01
9.693999999999999773e+01
9.693000000000000682e+01
9.712999999999999545e+01
9.701000000000000512e+01
9.712000000000000455e+01
9.723000000000000398e+01
9.720999999999999375e+01
9.715999999999999659e+01
9.718000000000000682e+01
9.712000000000000455e+01
