9.730000000000000426e+00
1.000000000000000000e+01
1.000000000000000000e+01
1.472000000000000064e+01
1.308000000000000007e+01
1.696999999999999886e+01
1.744999999999999929e+01
1.721999999999999886e+01
2.037000000000000099e+01
2.101999999999999957e+01
2.348000000000000043e+01
2.601000000000000156e+01
2.732999999999999829e+01
2.600000000000000000e+01
2.664000000000000057e+01
2.632000000000000028e+01
2.446999999999999886e+01
2.639000000000000057e+01
2.860000000000000142e+01
2.880000000000000071e+01
2.691000000000000014e+01
2.717999999999999972e+01
3.110999999999999943e+01
3.289999999999999858e+01
2.916000000000000014e+01
2.507000000000000028e+01
3.139999999999999858e+01
3.128000000000000114e+01
3.231000000000000227e+01
3.164000000000000057e+01
3.171999999999999886e+01
3.042000000000000171e+01
2.414999999999999858e+01
3.033999999999999986e+01
3.071000000000000085e+01
3.224000000000000199e+01
3.271000000000000085e+01
2.937999999999999901e+01
3.407999999999999829e+01
3.290999999999999659e+01
2.753999999999999915e+01
2.698000000000000043e+01
3.250000000000000000e+01
3.485999999999999943e+01
3.227000000000000313e+01
3.231000000000000227e+01
3.406000000000000227e+01
3.017000000000000171e+01
3.217000000000000171e+01
3.335000000000000142e+01
3.139000000000000057e+01
3.325999999999999801e+01
3.347999999999999687e+01
3.379999999999999716e+01
3.409000000000000341e+01
3.071999999999999886e+01
3.242999999999999972e+01
3.496000000000000085e+01
3.418999999999999773e+01
3.811999999999999744e+01
3.670000000000000284e+01
