2.335999999999999943e+01
8.059000000000000341e+01
8.571999999999999886e+01
8.876000000000000512e+01
8.951000000000000512e+01
9.035999999999999943e+01
9.073000000000000398e+01
9.142000000000000171e+01
9.248999999999999488e+01
9.290000000000000568e+01
9.317000000000000171e+01
9.409000000000000341e+01
9.415000000000000568e+01
9.460999999999999943e+01
9.448999999999999488e+01
9.451000000000000512e+01
9.503000000000000114e+01
9.526000000000000512e+01
9.520000000000000284e+01
9.539000000000000057e+01
9.551000000000000512e+01
9.570000000000000284e+01
9.542000000000000171e+01
9.570000000000000284e+01
9.595999999999999375e+01
9.604000000000000625e+01
9.623999999999999488e+01
9.607999999999999829e+01
9.621999999999999886e+01
9.623999999999999488e+01
9.618999999999999773e+01
9.625000000000000000e+01
9.634000000000000341e+01
9.648000000000000398e+01
9.634999999999999432e+01
9.673000000000000398e+01
9.664000000000000057e+01
9.670000000000000284e+01
9.675000000000000000e+01
9.676000000000000512e+01
9.682999999999999829e+01
9.673999999999999488e+01
9.684000000000000341e+01
9.693000000000000682e+01
9.679000000000000625e+01
9.704000000000000625e+01
9.695000000000000284e+01
9.695999999999999375e+01
9.696999999999999886e+01
9.676000000000000512e+01
9.698999999999999488e+01
9.706000000000000227e+01
9.715000000000000568e+01
9.712999999999999545e+01
9.706000000000000227e+01
9.717000000000000171e+01
9.715000000000000568e+01
9.726000000000000512e+01
9.721999999999999886e+01
9.715000000000000568e+01
9.712000000000000455e+01
