2.157000000000000028e+01
7.834999999999999432e+01
8.570999999999999375e+01
8.843000000000000682e+01
8.889000000000000057e+01
8.951999999999999602e+01
8.926999999999999602e+01
8.790999999999999659e+01
9.126999999999999602e+01
9.242000000000000171e+01
9.259999999999999432e+01
9.251000000000000512e+01
9.370000000000000284e+01
9.365999999999999659e+01
9.421999999999999886e+01
9.448999999999999488e+01
9.453000000000000114e+01
9.476999999999999602e+01
9.479999999999999716e+01
9.450000000000000000e+01
9.501999999999999602e+01
9.479000000000000625e+01
9.520999999999999375e+01
9.539000000000000057e+01
9.518000000000000682e+01
9.573999999999999488e+01
9.581000000000000227e+01
9.573000000000000398e+01
9.559000000000000341e+01
9.556000000000000227e+01
9.593999999999999773e+01
9.565999999999999659e+01
9.593000000000000682e+01
9.606000000000000227e+01
9.604000000000000625e+01
9.615000000000000568e+01
9.612000000000000455e+01
9.615999999999999659e+01
9.629000000000000625e+01
9.626999999999999602e+01
9.642000000000000171e+01
9.642000000000000171e+01
9.645000000000000284e+01
9.664000000000000057e+01
9.654000000000000625e+01
9.659999999999999432e+01
9.645000000000000284e+01
9.656000000000000227e+01
9.681000000000000227e+01
9.640999999999999659e+01
9.654000000000000625e+01
9.668999999999999773e+01
9.675000000000000000e+01
9.678000000000000114e+01
9.679000000000000625e+01
9.659000000000000341e+01
9.670999999999999375e+01
9.670999999999999375e+01
9.667000000000000171e+01
9.693000000000000682e+01
9.675000000000000000e+01
