1.028999999999999915e+01
1.063000000000000078e+01
1.005000000000000071e+01
1.226999999999999957e+01
1.574000000000000021e+01
1.842000000000000171e+01
1.994999999999999929e+01
2.221000000000000085e+01
2.260999999999999943e+01
2.292000000000000171e+01
2.425000000000000000e+01
2.503999999999999915e+01
2.385999999999999943e+01
2.673000000000000043e+01
2.955000000000000071e+01
2.928000000000000114e+01
2.994000000000000128e+01
3.263000000000000256e+01
2.923000000000000043e+01
3.250999999999999801e+01
3.517000000000000171e+01
3.432999999999999829e+01
3.571000000000000085e+01
3.564000000000000057e+01
3.579999999999999716e+01
3.672999999999999687e+01
3.717999999999999972e+01
3.775000000000000000e+01
3.825000000000000000e+01
3.703000000000000114e+01
4.035000000000000142e+01
4.346000000000000085e+01
4.146999999999999886e+01
4.281000000000000227e+01
4.418999999999999773e+01
4.617999999999999972e+01
4.525000000000000000e+01
4.543999999999999773e+01
4.592999999999999972e+01
4.509000000000000341e+01
4.527000000000000313e+01
4.410999999999999943e+01
4.661999999999999744e+01
4.847999999999999687e+01
4.759000000000000341e+01
4.642000000000000171e+01
4.679999999999999716e+01
4.660999999999999943e+01
4.532000000000000028e+01
4.752000000000000313e+01
4.871999999999999886e+01
5.027000000000000313e+01
5.035999999999999943e+01
4.899000000000000199e+01
5.046999999999999886e+01
4.986999999999999744e+01
4.792000000000000171e+01
4.953999999999999915e+01
4.914999999999999858e+01
5.018999999999999773e+01
5.138000000000000256e+01
