1.000000000000000000e+01
1.000000000000000000e+01
1.284999999999999964e+01
1.466000000000000014e+01
1.566000000000000014e+01
2.028000000000000114e+01
1.923999999999999844e+01
2.203999999999999915e+01
2.407000000000000028e+01
2.433999999999999986e+01
2.605000000000000071e+01
2.626999999999999957e+01
2.919000000000000128e+01
3.082999999999999829e+01
2.994999999999999929e+01
3.259000000000000341e+01
2.982000000000000028e+01
3.277000000000000313e+01
3.381000000000000227e+01
3.581000000000000227e+01
3.664000000000000057e+01
3.550000000000000000e+01
3.690999999999999659e+01
3.536999999999999744e+01
3.392999999999999972e+01
3.902000000000000313e+01
3.760000000000000142e+01
3.956000000000000227e+01
4.167999999999999972e+01
3.804999999999999716e+01
4.072999999999999687e+01
4.354999999999999716e+01
3.779999999999999716e+01
4.059000000000000341e+01
4.277000000000000313e+01
4.507000000000000028e+01
4.532000000000000028e+01
4.450999999999999801e+01
4.517999999999999972e+01
4.289999999999999858e+01
4.310000000000000142e+01
4.564000000000000057e+01
4.695000000000000284e+01
4.568999999999999773e+01
4.717000000000000171e+01
4.896999999999999886e+01
4.675000000000000000e+01
4.782000000000000028e+01
4.572999999999999687e+01
4.606000000000000227e+01
4.745000000000000284e+01
4.732999999999999829e+01
4.932000000000000028e+01
5.118999999999999773e+01
5.135000000000000142e+01
4.688000000000000256e+01
4.825999999999999801e+01
4.767000000000000171e+01
5.181000000000000227e+01
5.215999999999999659e+01
5.000999999999999801e+01
