9.539999999999999147e+00
1.041999999999999993e+01
1.313000000000000078e+01
1.400000000000000000e+01
1.467999999999999972e+01
1.694999999999999929e+01
1.966000000000000014e+01
2.123999999999999844e+01
2.237000000000000099e+01
2.287000000000000099e+01
2.473999999999999844e+01
2.823999999999999844e+01
2.896999999999999886e+01
2.869999999999999929e+01
3.144000000000000128e+01
3.268999999999999773e+01
3.293999999999999773e+01
3.289999999999999858e+01
3.567999999999999972e+01
3.628000000000000114e+01
3.882000000000000028e+01
3.885999999999999943e+01
4.039999999999999858e+01
3.925999999999999801e+01
3.811999999999999744e+01
3.786999999999999744e+01
4.215999999999999659e+01
4.227000000000000313e+01
4.427000000000000313e+01
4.352000000000000313e+01
4.474000000000000199e+01
4.538000000000000256e+01
4.471999999999999886e+01
4.650000000000000000e+01
4.715999999999999659e+01
4.747999999999999687e+01
4.796000000000000085e+01
4.753999999999999915e+01
4.857000000000000028e+01
4.807000000000000028e+01
4.760999999999999943e+01
4.913000000000000256e+01
4.868999999999999773e+01
4.978999999999999915e+01
5.203999999999999915e+01
5.174000000000000199e+01
5.106000000000000227e+01
4.764999999999999858e+01
4.567999999999999972e+01
4.929999999999999716e+01
5.071999999999999886e+01
5.143999999999999773e+01
5.275999999999999801e+01
5.395000000000000284e+01
5.297999999999999687e+01
5.340999999999999659e+01
4.775999999999999801e+01
4.939999999999999858e+01
5.146000000000000085e+01
5.139999999999999858e+01
5.361999999999999744e+01
