2.466000000000000014e+01
7.750000000000000000e+01
8.503000000000000114e+01
8.828000000000000114e+01
8.906000000000000227e+01
8.931000000000000227e+01
9.042000000000000171e+01
9.093999999999999773e+01
9.240999999999999659e+01
9.278000000000000114e+01
9.287999999999999545e+01
9.315999999999999659e+01
9.303000000000000114e+01
9.400000000000000000e+01
9.410999999999999943e+01
9.385999999999999943e+01
9.426000000000000512e+01
9.462000000000000455e+01
9.493000000000000682e+01
9.481999999999999318e+01
9.482999999999999829e+01
9.504999999999999716e+01
9.517000000000000171e+01
9.521999999999999886e+01
9.531000000000000227e+01
9.554000000000000625e+01
9.559000000000000341e+01
9.556000000000000227e+01
9.578000000000000114e+01
9.540000000000000568e+01
9.593000000000000682e+01
9.584000000000000341e+01
9.606000000000000227e+01
9.600000000000000000e+01
9.565000000000000568e+01
9.618000000000000682e+01
9.623999999999999488e+01
9.628000000000000114e+01
9.643999999999999773e+01
9.621999999999999886e+01
9.629999999999999716e+01
9.643999999999999773e+01
9.648000000000000398e+01
9.654000000000000625e+01
9.659000000000000341e+01
9.660999999999999943e+01
9.653000000000000114e+01
9.654999999999999716e+01
9.665000000000000568e+01
9.676000000000000512e+01
9.667000000000000171e+01
9.684000000000000341e+01
9.687999999999999545e+01
9.665000000000000568e+01
9.671999999999999886e+01
9.679000000000000625e+01
9.684000000000000341e+01
9.687999999999999545e+01
9.693000000000000682e+01
9.681999999999999318e+01
9.710999999999999943e+01
